year,x,y,max_size,windspeed,winddirection
66,477427.812716261,4999253.92809347,1,25.4123444063589,199.243798654061
87,577327.812716261,4944553.92809347,1,22.8567664232105,220.008864873089
31,530127.812716261,4892053.92809347,10,21.8153120670468,237.549313846976
56,573727.812716261,5024153.92809347,4,11.489770761691,193.215724371839
25,589327.812716261,5047953.92809347,1,12.8285270091146,182.601433033124
75,508527.812716261,5052253.92809347,1,20.625297431834,222.249207424466
40,495627.812716261,5001453.92809347,3,25.6118426239118,238.43922853237
13,498227.812716261,4841153.92809347,5,24.6635538386181,245.442792288959
42,517327.812716261,5002653.92809347,4,22.6731402846053,243.285567455459
76,536527.812716261,4877753.92809347,2,12.5588018726557,197.610667801928
72,538127.812716261,5012453.92809347,19,27.0140990894288,188.7769391248
83,531027.812716261,4894353.92809347,5,14.3572343420237,240.242030730005
40,496327.812716261,4929053.92809347,27,13.6609930498526,207.126928400248
68,565527.812716261,4851353.92809347,1,25.6740026269108,211.145817157812
33,515027.812716261,4920353.92809347,4,22.7925087511539,238.235292700119
54,506627.812716261,4887753.92809347,1,22.9531162185594,258.561838804744
69,486627.812716261,4808553.92809347,3,16.2306202296168,266.069466853514
81,503627.812716261,4871253.92809347,1,16.3720858749002,180.498098116368
21,503027.812716261,4706653.92809347,3,12.6027511619031,267.738503536675
73,582727.812716261,5033153.92809347,29,23.9021062850952,239.391355044208
30,431027.812716261,5035653.92809347,1,13.3794561075047,181.816548057832
66,430627.812716261,5029453.92809347,10,29.5039387093857,257.740216576494
92,534227.812716261,4798453.92809347,16,20.7894022203982,215.428095047828
95,511627.812716261,4929253.92809347,5,12.533142096363,195.465860255063
55,498727.812716261,4960253.92809347,3,19.5060085691512,236.846919308882
37,504427.812716261,4935653.92809347,4,10.865754825063,227.74475333048
92,536627.812716261,5028053.92809347,12,29.2711271671578,260.224685913417
16,528027.812716261,4870153.92809347,1,16.561855613254,251.330653571058
46,495327.812716261,5005353.92809347,14,15.3727954113856,197.383692234289
93,516827.812716261,5035553.92809347,1,17.5840446958318,215.447627836838
55,505527.812716261,5017853.92809347,0.4,24.4897240633145,186.690306721721
45,501027.812716261,4807953.92809347,2,16.9359905924648,242.204693758395
74,565827.812716261,4963553.92809347,1,13.6200601886958,213.539073430002
89,487827.812716261,4717353.92809347,26,17.8283732244745,211.9490428688
13,531427.812716261,4938053.92809347,7,27.0129386102781,207.210038155317
24,538827.812716261,5042453.92809347,7,10.8460335619748,249.486339369323
75,529827.812716261,4783753.92809347,1,28.0661954497918,247.75799673982
41,486127.812716261,5034053.92809347,1,20.8707656431943,268.934195414186
53,553227.812716261,4901553.92809347,0.4,20.9824982471764,264.436077838764
22,558327.812716261,4922853.92809347,1,10.1938740722835,268.098082216457
78,439127.812716261,4961753.92809347,12,13.1390413595363,235.205442197621
24,548027.812716261,4794253.92809347,2,16.9025002745911,199.625485965516
29,530627.812716261,4890353.92809347,3,25.7608346268535,180.198514438234
53,573027.812716261,4988553.92809347,2,10.512838549912,190.52670809906
15,519027.812716261,4858953.92809347,3,27.8275199141353,181.774010024965
42,494127.812716261,4748153.92809347,1,22.4237550143152,240.726350359619
73,451527.812716261,4910353.92809347,5,21.4536659466103,255.474661281332
28,498527.812716261,4874653.92809347,1,21.6353420400992,216.605441726279
94,435827.812716261,4978153.92809347,1,18.7480696104467,222.834401079454
56,570327.812716261,4837153.92809347,4,13.2965381676331,191.150406519882
93,576127.812716261,5025053.92809347,1,26.7628222052008,242.438658638857
35,490427.812716261,4806353.92809347,8,20.5913037015125,251.70672875829
35,495927.812716261,4992753.92809347,2,17.6505645690486,265.048126000911
50,431127.812716261,4989153.92809347,12,26.3903903542086,196.226790149231
90,629827.812716261,4739253.92809347,1,25.4872564272955,181.223022099584
81,518927.812716261,5000153.92809347,6,17.257735109888,187.466475586407
19,532927.812716261,5002253.92809347,4,12.7005885634571,222.941179506015
68,569827.812716261,5040853.92809347,1,22.9219076689333,186.373436646536
62,565927.812716261,4868253.92809347,2,24.3245669547468,247.333415017929
70,422227.812716261,4923153.92809347,3,18.7981746532023,189.231841186993
23,479827.812716261,5001653.92809347,7,28.7206799630076,258.157752973493
93,549927.812716261,4949953.92809347,0.4,14.7075926139951,264.21788338339
17,511527.812716261,4875353.92809347,1,11.3741679722443,266.650552013889
65,474227.812716261,4787453.92809347,3,27.4168111989275,197.85146003589
56,507627.812716261,5052153.92809347,4,10.1429916359484,244.201781849843
93,461527.812716261,4890153.92809347,1,14.1807253751904,220.957478843629
25,564427.812716261,4935253.92809347,1,16.0619233129546,188.92808327917
85,568027.812716261,4909053.92809347,0.4,24.0327006857842,245.341675020754
21,483427.812716261,4829353.92809347,5,22.4102660221979,244.141704789363
86,536927.812716261,4987353.92809347,3,27.4285199306905,203.296971281525
15,539727.812716261,4914353.92809347,1,25.258584911935,248.510858360678
55,505327.812716261,4929853.92809347,2,18.9843606529757,241.891873127315
80,568927.812716261,4850253.92809347,19,22.9935633623973,246.32052377332
18,462827.812716261,5022953.92809347,4,25.9847661852837,213.056527222507
30,508527.812716261,4788853.92809347,6,12.6681322604418,240.26765253162
31,577827.812716261,5048153.92809347,20,10.6045571248978,187.874908377416
55,570227.812716261,4814153.92809347,4,27.1210819715634,252.462393057067
31,476727.812716261,4795853.92809347,4,16.6653718100861,184.798961682245
16,548327.812716261,5010653.92809347,0.4,29.6034651901573,259.093372332864
41,539127.812716261,5019353.92809347,2,22.069224496372,220.443354800809
34,600827.812716261,4787053.92809347,1,22.4583494663239,265.856966141146
85,524727.812716261,4892653.92809347,5,19.0300081158057,231.506400348153
36,506127.812716261,4928753.92809347,4,16.8584507890046,198.265290898271
61,478127.812716261,4732053.92809347,2,23.8651161734015,210.153662888333
79,425527.812716261,4932453.92809347,10,18.1124744005501,267.137396419421
43,533627.812716261,4769753.92809347,0.4,26.9316605525091,215.538938906975
28,509727.812716261,4892253.92809347,1,29.5220670476556,236.363739974331
64,511427.812716261,4773953.92809347,79,12.518289508298,223.853800075594
18,538627.812716261,4696653.92809347,7,10.6434992700815,202.042399740312
43,507527.812716261,5046253.92809347,12,15.0730721186846,194.256151216105
61,555327.812716261,5008753.92809347,1,21.3677469920367,241.508689164184
69,499227.812716261,4941253.92809347,4,17.3210272798315,205.913970388938
77,526327.812716261,4939653.92809347,4,11.4596887957305,200.17053835094
68,472227.812716261,4786253.92809347,2,15.3127779252827,253.233701339923
68,470827.812716261,4774653.92809347,0.4,12.0460874633864,198.169974451885
57,578027.812716261,5037153.92809347,2,22.4593781959265,213.957080428954
12,470427.812716261,4924853.92809347,2,18.8823611522093,232.00683276169
43,473627.812716261,4925253.92809347,2,11.1936568981037,269.728150677402
44,523227.812716261,4946053.92809347,6,17.0554856630042,201.489204105455
20,510027.812716261,5072553.92809347,6,23.9015181874856,220.702804501634
46,445327.812716261,4957953.92809347,2,17.963914303109,240.49287206959
90,482527.812716261,4916953.92809347,1,15.3578192228451,188.946078072768
94,456027.812716261,4947353.92809347,0.4,21.5522751351818,227.00782623142
53,496127.812716261,4983953.92809347,1,28.5100935073569,199.132405654527
16,578427.812716261,4955953.92809347,85,24.9508089525625,211.386472054292
95,496827.812716261,4930453.92809347,4,28.5982510121539,186.75072052516
86,419927.812716261,4981553.92809347,0.4,20.8529431233183,189.688923403155
68,562727.812716261,4861153.92809347,2,16.1717619933188,199.136251774617
44,510827.812716261,4929253.92809347,0.4,18.6563560180366,187.654715026729
15,510827.812716261,4806253.92809347,6,18.044984806329,264.24909715075
41,584527.812716261,4801253.92809347,2,14.2970436345786,199.016864513978
37,535727.812716261,4952653.92809347,1,17.7404998987913,267.498910438735
36,520427.812716261,4957353.92809347,2,22.9045145399868,248.292597751133
35,632527.812716261,4993253.92809347,2,23.0209392635152,232.401442662813
51,429527.812716261,5044653.92809347,1,28.0554295377806,260.604130793363
43,568227.812716261,4778453.92809347,2,27.811218444258,214.107926795259
29,520127.812716261,4888953.92809347,7,14.7088161995634,191.370938750915
33,435027.812716261,4974953.92809347,2,23.7624424882233,224.81862971792
51,570127.812716261,4938453.92809347,3,12.4632432917133,198.558612980414
70,434127.812716261,4965553.92809347,7,25.2377987792715,219.227860174142
69,514827.812716261,4882153.92809347,2,29.4009392336011,246.989399101585
82,504727.812716261,4800553.92809347,4,13.2983992854133,206.401470259298
58,574127.812716261,5005553.92809347,4,18.2305809436366,184.324334529229
74,462827.812716261,5015353.92809347,3,10.8576494315639,266.134452964179
25,508327.812716261,4985253.92809347,3,13.0464369803667,186.20863225311
55,526527.812716261,4785753.92809347,1,25.9816272789612,248.525788709521
34,500727.812716261,5079453.92809347,8,12.0279185986146,189.121332499199
77,579427.812716261,4969753.92809347,0.4,10.5232529109344,200.275800407398
15,542327.812716261,4805053.92809347,1,16.9847255432978,220.611182400025
56,502327.812716261,4988953.92809347,3,13.8958383910358,213.562422730029
91,487627.812716261,4733753.92809347,1,19.5210401481017,235.356215704232
62,506827.812716261,4989853.92809347,4,15.5138096539304,212.981758257374
28,498527.812716261,4833353.92809347,1,18.2798095792532,215.596953474451
39,488727.812716261,4963853.92809347,0.4,21.8219422828406,223.856387715787
28,534727.812716261,4673353.92809347,1,20.408846065402,232.21739040222
55,432027.812716261,5045953.92809347,4,20.0230197189376,262.222701210994
92,541727.812716261,4878453.92809347,1,23.9123333757743,265.092053418048
92,635727.812716261,4719053.92809347,1,29.2045362712815,251.746720641386
92,491627.812716261,4993953.92809347,31,17.4702271819115,219.869623356499
77,542927.812716261,4749753.92809347,1,23.2396628614515,205.363546251319
33,591627.812716261,5028153.92809347,29,19.3117185076699,221.814297123346
45,526327.812716261,4755753.92809347,3,16.5390280727297,225.555804041214
79,524727.812716261,4771153.92809347,46,22.4644658016041,227.055295128375
38,506827.812716261,4981553.92809347,4,26.6627519670874,241.769369349349
83,504827.812716261,4904053.92809347,3,12.5967153627425,184.765058623161
53,621627.812716261,4753853.92809347,9,11.4824373181909,237.572909009177
24,437827.812716261,4978553.92809347,6,26.7647348577157,253.262705930974
43,509927.812716261,5049153.92809347,9,16.2109303195029,205.666020617355
86,467527.812716261,5029753.92809347,5,21.4843096910045,221.04770923499
93,555527.812716261,4793253.92809347,1,27.5983872963116,185.391607477795
14,507927.812716261,4854253.92809347,0.4,23.4418922103941,200.641016063746
38,573227.812716261,4898753.92809347,12,22.7979592559859,186.48399206344
32,515527.812716261,5070653.92809347,7,24.1092496505007,213.5806193389
72,577827.812716261,5048753.92809347,4,12.5114007852972,226.001556250267
66,544527.812716261,4868453.92809347,7,21.4738381002098,236.707895302679
81,556027.812716261,4872353.92809347,4,24.3152454402298,209.154643819202
73,481727.812716261,4899353.92809347,10,16.1522818077356,268.487013399135
29,609027.812716261,5005753.92809347,1,16.8133855611086,232.344320244156
31,477727.812716261,5014853.92809347,1,28.7035371130332,263.527817262802
53,497627.812716261,5006753.92809347,3,28.420345201157,198.423037142493
71,544327.812716261,4807153.92809347,5,22.8300445154309,246.851651135366
89,495027.812716261,4896453.92809347,5,29.4449124624953,221.299275630154
34,491727.812716261,4938653.92809347,3,20.8456611307338,225.664286864921
29,408127.812716261,5054053.92809347,1,12.9517107596621,182.672712947242
42,470027.812716261,4967553.92809347,3,20.735704372637,263.489772998728
50,489027.812716261,4712053.92809347,4,19.6483530290425,251.055447401013
14,468527.812716261,4986353.92809347,1,25.4258168814704,187.356237822678
32,484727.812716261,4743853.92809347,2,27.6444551814348,239.013402163982
71,588727.812716261,4889253.92809347,1,24.5048338500783,263.210315862671
41,438827.812716261,4981353.92809347,7,19.8760836245492,263.401855907869
85,578227.812716261,4926253.92809347,2,22.7569658402354,252.779341062997
18,616327.812716261,4747953.92809347,1,26.2654144922271,225.769875186961
56,532927.812716261,4776353.92809347,9,13.4026622539386,266.144519839436
88,506627.812716261,4796553.92809347,1,24.7144681354985,247.594317260664
69,473427.812716261,4913653.92809347,4,27.9651414556429,191.921266266145
22,579527.812716261,4995753.92809347,16,25.9020873345435,220.947641904932
38,536527.812716261,4857853.92809347,13,17.1393394377083,245.847135318909
43,516327.812716261,4985853.92809347,1,22.91498972103,238.242052474525
29,489027.812716261,4876453.92809347,4,25.1843656087294,188.335191851947
94,572227.812716261,4952653.92809347,2,19.9346875119954,217.193624221254
53,439227.812716261,4926153.92809347,3,28.9029374532402,237.233612984419
27,583127.812716261,4789153.92809347,1,23.8871117029339,233.425098974258
90,494227.812716261,4868353.92809347,2,29.985587974079,193.324258115608
12,469727.812716261,4983553.92809347,4,26.8687322968617,188.611187974457
23,514927.812716261,4705453.92809347,0.4,22.0942972972989,243.000361067243
83,532227.812716261,4735253.92809347,12,11.967519572936,231.55316744931
26,552527.812716261,4960253.92809347,2,21.0949256783351,232.567848691251
43,588427.812716261,4796953.92809347,1,17.5215025944635,205.161512063351
60,423927.812716261,4927653.92809347,19,21.9351575057954,180.703871052247
22,575227.812716261,4835953.92809347,2,20.1656036637723,212.907399795949
16,504527.812716261,4710753.92809347,1,22.0351335918531,263.858888670802
13,542227.812716261,5050053.92809347,3,18.7864466849715,229.133802365977
31,454627.812716261,4929553.92809347,1,28.9116123132408,207.26013664389
52,474027.812716261,4783553.92809347,2,26.2803237885237,255.63678204082
60,521127.812716261,4834153.92809347,0.4,28.4085323940963,236.629696169402
48,512927.812716261,4956553.92809347,6,26.8746048025787,245.939557431266
85,541127.812716261,4898353.92809347,16,24.9745599227026,205.034419801086
37,502827.812716261,4781853.92809347,3,10.3408834012225,215.392561561894
54,489027.812716261,4966153.92809347,6,14.280393794179,261.079481472261
76,530927.812716261,4698053.92809347,3,19.1728529985994,266.66638758732
89,452927.812716261,4958553.92809347,1,29.2369227716699,212.114388167392
51,506427.812716261,5085353.92809347,1,22.5440800795332,236.88811380649
54,515727.812716261,5037653.92809347,4,20.0977841299027,220.611724436749
88,561427.812716261,4988153.92809347,9,24.5296284789219,230.890799034387
50,485527.812716261,4934253.92809347,1,26.2254633940756,215.185292728711
47,569827.812716261,4835553.92809347,1,11.4338732324541,254.593102829531
13,503227.812716261,4870053.92809347,2,13.561678561382,181.886806699913
94,632927.812716261,4992653.92809347,2,10.0739199342206,215.579519828316
76,492527.812716261,4823153.92809347,51,28.4928374923766,245.961356351618
42,570027.812716261,4845053.92809347,2,13.3780740713701,232.677666395903
43,462627.812716261,4907453.92809347,1,11.4039039378986,252.803542069159
14,477127.812716261,4965253.92809347,6,22.4863661872223,186.150734864641
32,633027.812716261,4998253.92809347,4,23.0418159021065,186.255848247092
33,509027.812716261,4950253.92809347,6,10.622466201894,268.603236407507
24,492627.812716261,4711853.92809347,9,13.9000346371904,219.821624283213
15,576827.812716261,4800653.92809347,3,26.0526449559256,221.721384669654
81,525027.812716261,4939053.92809347,0.4,11.2109757587314,264.383510272019
18,592827.812716261,4986753.92809347,1,24.8694849433377,233.57044262113
84,532827.812716261,4732153.92809347,8,22.545361421071,254.753013763111
47,470427.812716261,4957553.92809347,1,17.2480528987944,256.401851924602
39,477427.812716261,4911453.92809347,3,25.4573888611048,209.131322556641
40,545927.812716261,4958653.92809347,1,25.2774757891893,246.97319378145
77,510127.812716261,4916353.92809347,6,20.8273091167212,246.162023891229
58,534727.812716261,4870353.92809347,2,25.1234338665381,249.327673357911
92,567327.812716261,5001453.92809347,0.4,16.6893726075068,234.25707543036
42,522727.812716261,4871453.92809347,2,18.4780149068683,186.13681017654
92,499327.812716261,4840753.92809347,9,27.5754399085417,183.73393667629
51,522427.812716261,4740153.92809347,1,19.1836326755583,269.27172411466
12,477327.812716261,4735853.92809347,3,13.8987535564229,197.101099323481
95,478827.812716261,4982553.92809347,2,15.9622846962884,261.632253464777
39,466327.812716261,4930753.92809347,23,22.6486303424463,254.883237483446
38,486627.812716261,5013153.92809347,6,18.6543084308505,197.983332371805
14,512527.812716261,4757753.92809347,18,13.9887388795614,190.445201445837
58,568227.812716261,4779653.92809347,1,29.8292872356251,246.387627236545
82,478727.812716261,4713453.92809347,1,10.0750008272007,254.689144331496
84,608627.812716261,5011453.92809347,7,24.395653330721,238.217954942957
21,468527.812716261,4932153.92809347,2,27.8846770338714,182.664952247869
31,526227.812716261,4966553.92809347,27,20.5978860938922,236.662863213569
88,496027.812716261,4877753.92809347,7,19.247393454425,186.056226245128
68,466327.812716261,5009953.92809347,3,25.7771323015913,215.689382166602
80,494627.812716261,5036753.92809347,2,13.1433932529762,254.553824183531
64,548927.812716261,5031553.92809347,2,25.2056122012436,256.602693430614
63,493627.812716261,4913853.92809347,10,24.2535509774461,217.815283911768
32,510527.812716261,5046453.92809347,1,18.1020274758339,256.886402161326
34,524327.812716261,4950353.92809347,9,11.5368411596864,261.062941022683
27,516627.812716261,4878553.92809347,6,10.92431911733,199.296716584358
40,552527.812716261,4944153.92809347,2,16.2437813542783,246.462658240926
70,494027.812716261,4888953.92809347,12,18.4789243480191,201.900667708833
24,477327.812716261,4899753.92809347,3,18.4991810051724,216.627863044851
49,546127.812716261,4846553.92809347,2,19.2506502661854,205.07014980074
11,546527.812716261,5033653.92809347,1,10.7059039082378,231.497072065249
26,492027.812716261,4969453.92809347,2,26.9204143807292,231.321785368491
56,543427.812716261,4765053.92809347,5,24.9883994366974,228.968244774733
67,524827.812716261,4747453.92809347,35,19.1848067753017,250.056921334472
95,439327.812716261,4925253.92809347,1,25.4122488107532,183.531500303652
29,568527.812716261,4891653.92809347,45,25.6268448149785,261.455186703242
20,497427.812716261,4877753.92809347,1,22.1555923903361,184.100131045561
21,566027.812716261,4995153.92809347,2,11.3040611892939,180.888284279499
30,499227.812716261,5091953.92809347,2,22.3241483001038,216.477761934511
62,561227.812716261,4955553.92809347,14,15.705098239705,265.432656391058
35,465527.812716261,4721653.92809347,19,12.2843121597543,226.438698107377
24,491827.812716261,4868153.92809347,7,12.7427183603868,220.785494134761
62,566427.812716261,4802253.92809347,14,14.4183941418305,198.629944464192
85,551327.812716261,4831753.92809347,2,22.2318385355175,219.668614044785
29,468327.812716261,4750953.92809347,0.4,13.9022342581302,234.808814877179
15,530927.812716261,4817253.92809347,10,13.953732708469,247.74755831575
71,590027.812716261,4983953.92809347,1,25.3433548565954,216.852989648469
46,496627.812716261,4928053.92809347,0.4,19.0208365162835,227.677999476437
20,582327.812716261,4851453.92809347,7,11.4078531926498,260.021560841706
28,500727.812716261,4836553.92809347,4,19.1996152233332,221.183213219047
52,545327.812716261,4929053.92809347,1,23.8621499203146,262.804154860787
47,619927.812716261,5008753.92809347,4,15.5654088268057,267.261062851176
81,483127.812716261,4796153.92809347,6,24.3987176939845,183.668992810417
73,524427.812716261,4806753.92809347,1,27.3148537380621,205.164293115959
72,484427.812716261,5037353.92809347,0.4,27.0790234161541,248.352872079704
18,521627.812716261,4779653.92809347,6,16.0714419186115,221.690038614906
86,513927.812716261,4892253.92809347,3,18.0877537839115,187.056338775437
78,492427.812716261,4914153.92809347,2,11.4427262172103,223.094760803506
21,535827.812716261,4937353.92809347,3,29.0719392569736,260.067957295105
81,455927.812716261,5021553.92809347,6,22.0526168309152,185.38363968255
37,506527.812716261,4906053.92809347,11,20.6386714475229,200.284486657474
25,578627.812716261,4953853.92809347,5,26.9401418557391,191.929185844492
93,550127.812716261,4867453.92809347,0.4,24.7914149891585,253.437193999998
59,485427.812716261,5019853.92809347,5,24.4682508381084,249.296154531185
81,551227.812716261,4966753.92809347,0.4,26.175056672655,251.021112233866
54,501527.812716261,4937353.92809347,3,11.1647535907105,258.625997391064
25,479227.812716261,4789353.92809347,0.4,26.5217477688566,235.360289309174
38,508327.812716261,4833953.92809347,16,28.1661071209237,211.026293272153
70,535527.812716261,4690953.92809347,1,22.8984651062638,181.712034589145
20,525227.812716261,4924653.92809347,7,27.6845202315599,198.864046975505
46,500327.812716261,4992853.92809347,6,29.8248948948458,237.544833153952
84,410327.812716261,4973953.92809347,7,22.8810096764937,196.749377022497
11,463027.812716261,4916453.92809347,14,28.4925865894184,224.927600137889
64,505227.812716261,5036953.92809347,2,23.4148955438286,243.893422696274
43,472827.812716261,5006853.92809347,1,20.8364064292982,240.321515479591
34,466327.812716261,4966553.92809347,1,10.0419142097235,212.139970553108
43,434727.812716261,4982953.92809347,91,12.6521365670487,251.826444044709
85,572927.812716261,4925253.92809347,2,18.4166072262451,181.325074494816
81,575127.812716261,4991453.92809347,3,26.5470689628273,255.794164615218
56,520927.812716261,4703953.92809347,4,15.6008352013305,265.411431631073
79,522627.812716261,4841153.92809347,8,23.7081304192543,195.610653168987
21,487027.812716261,4954453.92809347,4,15.8214021287858,195.428894280922
80,515327.812716261,4740953.92809347,3,18.5972018679604,255.023593625519
25,450827.812716261,4911653.92809347,1,12.8190711280331,259.783674634527
40,511427.812716261,5081953.92809347,1,23.9459540741518,217.280850538518
11,453727.812716261,4829553.92809347,2,11.2889632908627,243.324107718654
84,508327.812716261,4888553.92809347,20,12.5045828474686,236.450040761847
29,529827.812716261,4969253.92809347,22,29.00784233585,215.455686931964
33,551527.812716261,4977853.92809347,5,23.0936952121556,233.035073680803
56,514227.812716261,4747953.92809347,0.4,28.3316520182416,197.555597147439
80,405527.812716261,4957553.92809347,9,12.4313341965899,197.033583743032
95,551627.812716261,4939953.92809347,1,23.291040956974,239.9060715409
69,555827.812716261,4948053.92809347,5,28.74013367109,203.799123535864
59,491827.812716261,4884353.92809347,8,11.0222464706749,204.333509781864
12,568027.812716261,5044253.92809347,6,18.9097962528467,245.940113549586
45,510127.812716261,4992253.92809347,7,16.5109712677076,218.296693658922
67,571527.812716261,4869053.92809347,2,18.0037573259324,262.811120997649
69,554927.812716261,4863753.92809347,4,24.8431695858017,235.661733162124
33,498227.812716261,4918853.92809347,1,17.4646273581311,211.343319271691
76,579927.812716261,4962353.92809347,15,20.8982236962765,264.138938847464
88,526927.812716261,4671853.92809347,13,21.2696705572307,252.300066458993
32,491527.812716261,4765953.92809347,3,23.0903932498768,184.091226949822
55,568027.812716261,4828553.92809347,4,26.7033967934549,212.180752514396
23,498727.812716261,4955753.92809347,1,25.6569501524791,218.375939754769
69,495627.812716261,4967453.92809347,3,17.0674359239638,252.720452933572
17,526227.812716261,4883853.92809347,0.4,12.3117839870974,253.83642612258
87,484427.812716261,4810353.92809347,1,27.9694162076339,263.158978424035
13,564727.812716261,4953353.92809347,1,15.4275022586808,263.870987235568
37,417927.812716261,5051853.92809347,1,18.9370711985976,191.792213036679
20,555727.812716261,4881053.92809347,0.4,27.1872012410313,259.163619051687
63,441627.812716261,4926053.92809347,6,13.2735809264705,196.07347803656
77,559127.812716261,5020053.92809347,1,14.9258220847696,221.633221653756
71,484427.812716261,4798853.92809347,12,12.9208095138893,262.169921519235
33,576827.812716261,4966153.92809347,8,24.6610583923757,246.052768800873
87,534427.812716261,4999753.92809347,1,27.5717512518167,184.375923802145
90,510627.812716261,4711553.92809347,0.4,18.4370147110894,213.665229873732
69,466527.812716261,4971253.92809347,3,21.6698032338172,256.901808413677
64,503427.812716261,5019453.92809347,15,28.7094155885279,258.352281439584
11,464227.812716261,4839953.92809347,1,27.8055065823719,251.367663864512
70,481427.812716261,4907853.92809347,3,17.2363457875326,248.372244019993
86,502227.812716261,4912853.92809347,3,10.0089086126536,256.754246538039
57,467227.812716261,4826353.92809347,22,24.9379279883578,239.345683751162
19,551427.812716261,4980753.92809347,3,11.0613116016611,196.000578193925
15,522527.812716261,4904753.92809347,3,22.2476107394323,249.524429817684
29,497727.812716261,4932453.92809347,2,18.2142472919077,220.032627359033
87,460127.812716261,4930953.92809347,3,13.1992759602144,208.528228697833
36,572027.812716261,4892853.92809347,2,29.3956990400329,210.488286840264
77,575327.812716261,4999753.92809347,2,13.4731909539551,210.038857574109
48,510327.812716261,5100553.92809347,7,21.573632331565,227.194940547924
19,541627.812716261,4935553.92809347,0.4,13.8504134723917,260.272160279565
33,639827.812716261,4728853.92809347,2,17.2634566063061,252.058217413723
25,454527.812716261,4985653.92809347,1,28.4855043888092,191.866113175638
89,456227.812716261,4993853.92809347,4,22.814515735954,255.627407992724
36,480927.812716261,4793253.92809347,4,11.2611706322059,261.073651565239
23,504527.812716261,5065553.92809347,12,13.8257587887347,265.124555400107
58,487227.812716261,4941053.92809347,22,20.5883590877056,250.549621065147
80,503427.812716261,4929653.92809347,4,22.9967432655394,191.295017336961
83,486627.812716261,4784453.92809347,5,15.7508715940639,193.394578301813
38,504427.812716261,4919153.92809347,6,23.8677233178169,250.638527451083
12,523927.812716261,4722353.92809347,1,27.5294640054926,182.88826337317
84,501327.812716261,4841953.92809347,1,17.3917314922437,265.50277951872
73,487627.812716261,4935253.92809347,3,29.4900973793119,216.755681997165
76,493827.812716261,4926453.92809347,12,24.4483627052978,245.206174389459
24,527927.812716261,4881753.92809347,2,11.8438915768638,224.343882515095
91,515227.812716261,4856053.92809347,3,14.1048822831362,235.613297706004
93,545927.812716261,4973053.92809347,2,27.2672499436885,206.387771274894
21,513727.812716261,4881953.92809347,1,23.48450507503,201.561694324482
37,424027.812716261,4992853.92809347,0.4,10.1137423189357,265.775093261618
76,582227.812716261,4951553.92809347,4,18.4562418563291,252.999003776349
57,477527.812716261,5008353.92809347,9,23.751072101295,183.272055275738
31,433827.812716261,5002153.92809347,103,12.1094351587817,266.268983432092
63,467327.812716261,4744253.92809347,25,26.0798355471343,219.757347092964
39,579827.812716261,5057253.92809347,2,12.0274898223579,221.798788234591
32,532927.812716261,4799753.92809347,1,20.8799737505615,188.234290543478
30,571927.812716261,4829553.92809347,2,16.6321996692568,203.355188167188
38,414327.812716261,5064853.92809347,5,13.8951977994293,249.974996256642
38,521227.812716261,4996053.92809347,0.4,29.3457367876545,192.587974264752
65,575227.812716261,4968653.92809347,6,19.6871691429988,218.057204559445
95,474427.812716261,4737653.92809347,9,25.4547745268792,249.322854119819
83,599427.812716261,4789053.92809347,2,10.7574287941679,266.504996074364
28,565727.812716261,4842753.92809347,4,10.9611915238202,213.571815909818
12,476127.812716261,4822953.92809347,2,13.8129792222753,203.514192744624
51,424527.812716261,4926853.92809347,4,17.7695361990482,206.452752796467
16,655827.812716261,4715753.92809347,3,15.412293379195,246.386193449143
30,486127.812716261,4757053.92809347,1,14.6001788647845,249.37718144618
19,563427.812716261,4806853.92809347,6,11.4866064023226,260.845479187556
27,484027.812716261,4743753.92809347,13,10.9776617679745,216.702459447552
48,570827.812716261,4876353.92809347,1,15.0513374852017,187.55373100983
58,430127.812716261,4978353.92809347,1,10.0283116288483,252.078968638089
54,512627.812716261,4748553.92809347,1,15.2602392202243,225.056535245385
17,636227.812716261,4987353.92809347,4,12.4743556324393,192.082574630622
62,541027.812716261,4753153.92809347,1,18.5198326408863,207.517612616066
84,477327.812716261,4978753.92809347,2,16.947123282589,231.771219600923
14,497927.812716261,4861653.92809347,1,11.2642551353201,210.202023137826
95,539627.812716261,4749653.92809347,2,11.0887573938817,199.357901397161
16,536227.812716261,4864353.92809347,6,19.4110023416579,219.130333922803
58,541927.812716261,5004453.92809347,8,23.7623510835692,192.711660142522
58,630827.812716261,5002453.92809347,6,19.4190214015543,181.35522937635
31,409527.812716261,4970953.92809347,24,24.6956610446796,256.517492956482
24,574427.812716261,4883353.92809347,5,16.6391473356634,239.105212921277
47,538127.812716261,4818553.92809347,29,26.3748636515811,259.486613238696
14,564227.812716261,4785253.92809347,2,22.5719687901437,205.838579339907
90,495627.812716261,5099053.92809347,23,16.2575712800026,181.003447165713
73,551427.812716261,5032153.92809347,4,17.7409767406061,258.515957356431
74,545327.812716261,4907053.92809347,7,21.0268709948286,227.527947274502
68,562427.812716261,4934753.92809347,16,11.8755082646385,264.093480329029
29,426227.812716261,5005953.92809347,3,16.2161917611957,186.80398370605
57,498627.812716261,4896553.92809347,8,19.5215443242341,249.305848977529
44,532127.812716261,4810153.92809347,6,22.0855654170737,238.125052128453
16,516927.812716261,4921253.92809347,1,13.5958399018273,189.200729783624
